"risk_rhc","risk_norhc","risk_ratio","survival_quant","survival_prob","rmst"
46.8477027442125,40.8708968742741,1.14623622986117,-2.64550264550264,-0.0329,-4.53539999999975
332.032967487231,330.747378456205,1.00388692130238,-0.00480982114781181,-0.000799999999999995,-0.180799999999863
77.4838775988012,65.6065358519726,1.18103900156575,-1.27911890888135,-0.0528999999999999,-7.60519999999997
42.9431795802777,37.0624501892131,1.15867082076447,-3.12500000000001,-0.0334,-4.56980000000021
59.1837858275047,78.6693697416324,0.752310410289002,2.4112323491656,0.0885,12.6834500000004
107.947446068727,69.2886492249822,1.5579383820605,-2.3480695549661,-0.1513,-22.3557500000002
288.199089951118,288.186013972341,1.00004537339823,0,0,-0.00220000000012988
61.8880941532939,46.6857413132703,1.32563160426248,-3.79751552795031,-0.0773999999999999,-10.82215
39.6599811045242,39.6660019827066,0.999848210611572,0,9.9999999999989e-05,0.00464999999985594
68.952146763649,49.4565453284412,1.39419658825212,-3.95151515151515,-0.0955,-13.4689500000004
94.4650759004901,61.1867685355562,1.54388077947924,-3.00241568776052,-0.1414,-20.5392999999995
160.26978832284,161.711138675644,0.991086882668636,0.0221427151659714,0.00319999999999998,0.538250000000062
119.543273882732,106.241980827551,1.12519808979063,-0.432900432900431,-0.043,-6.6260499999994
230.575517659385,206.670816147614,1.11566558819169,-0.202755761960506,-0.0341,-6.37334999999985
38.9447702362998,37.0420478662419,1.05136655448771,-1.07810047095761,-0.0109,-1.49700000000121
160.347494604613,213.221044012982,0.752024713821636,0.612815605901599,0.0971,17.0330000000001
146.318095948263,136.188022013736,1.07438300215202,-0.254849498327758,-0.0263,-4.25595000000021
47.2652704201289,38.1099358968111,1.24023484448012,-4.08636363636362,-0.051,-6.99824999999964
36.1567057313745,36.3230855690601,0.995419446473808,0.0851063829787151,0.001,0.132299999999304
35.9394070139522,35.8851343611273,1.00151239932053,-0.021276595744677,-0.000300000000000078,-0.0432000000000698
65.0658885740389,41.7989035768219,1.55664103615672,-6.36111111111111,-0.1192,-16.6590999999999
206.40692029431,187.244672184099,1.1023380152113,-0.197318644005242,-0.0324,-5.79854999999998
57.8053145629122,50.5298478419051,1.14398354698732,-1.87365591397849,-0.037,-5.1815000000006
39.4838273529685,41.4902613746405,0.951640844015064,0.975890985324941,0.0114,1.55439999999999
39.8173696658325,38.1191987179016,1.04454896758188,-0.839193825042873,-0.00970000000000004,-1.32799999999952
124.220930285554,100.44817307896,1.23666689475683,-0.800312092736128,-0.0772,-11.8899999999994
393.788572187734,390.472039753282,1.00849364896023,-0.0086054307823531,-0.0013,-0.336099999999874
84.9007575914843,74.6325623682413,1.13758331346818,-0.750476190476185,-0.0429,-6.2527
92.966377574017,86.868036410124,1.07020235999236,-0.317921199647161,-0.0236000000000001,-3.49050000000079
65.4862040749394,40.3055234773583,1.62474515711789,-7.22916666666667,-0.1296,-18.0916999999999
55.2694137691368,40.3534625129434,1.36963250059172,-5.45919016323934,-0.0797,-11.0497499999992
40.9886146346219,37.1862994807094,1.10225043112679,-1.89386892177591,-0.0217000000000001,-2.97145000000091
162.2153413644,155.795536925185,1.04120660043232,-0.0979850877549091,-0.0145,-2.42630000000008
155.960242786734,99.1423234615478,1.57309449023779,-1.6505968778696,-0.1652,-26.0403499999998
53.8002849669562,51.552137034728,1.04360920926932,-0.707324455205805,-0.0116000000000001,-1.61570000000029
312.105961070471,364.172098344759,0.857028757801765,0.181190975702378,0.0296,7.09265000000005
142.616313849743,133.449800544414,1.06868884979921,-0.240958605664488,-0.0243,-3.92584999999963
402.600782363612,361.412115739959,1.1139659265139,-0.113418530351437,-0.0167,-4.41835000000003
246.704471667931,167.541185888285,1.4725004503217,-0.76819103204837,-0.1253,-22.7596999999998
156.489574191613,132.681364114249,1.17943899082062,-0.555450522510544,-0.0603,-9.81275000000005
70.2642835084117,63.3596655510152,1.10897497481007,-0.923565170749153,-0.0318000000000001,-4.55044999999882
73.817827539815,54.2539257204987,1.36059882413125,-2.93876435210497,-0.0923,-13.1216499999991
99.9682038107219,87.6317580994284,1.14077596956684,-0.563991769547325,-0.0463000000000001,-6.89794999999913
62.835174075789,48.5391565678204,1.29452546189165,-3.41114369501465,-0.0719,-10.0893999999998
36.019578989882,36.1203990347863,0.997208778208481,0.0638297872340345,0.000600000000000045,0.0802999999996246
218.715880548244,193.730527842395,1.12896962076196,-0.23690972517655,-0.0393,-7.1600999999996
88.1923061053819,57.9093405039591,1.52293749743795,-3.26091605774372,-0.1334,-19.2375500000007
35.9999508069729,35.9715932299509,1.00078833252786,-0.0212765957446912,-0.000199999999999978,-0.0226000000002387
59.5673079414637,40.3431513389416,1.47651598758389,-6.24113060428849,-0.1011,-14.0581000000002
138.572842879552,108.320405181188,1.27928660022791,-0.930025445292622,-0.0903,-14.1593000000003
206.588011723631,215.70168418492,0.957748719043496,0.0828511598593114,0.0138,2.53580000000034
277.847640851266,323.864855495515,0.857912293157457,0.200765965300849,0.0349,7.69889999999998
47.2933681389706,39.8321969612417,1.18731508043578,-3.23252723890513,-0.0412,-5.67230000000018
59.0510693230119,39.2095771699669,1.50603688142403,-6.65174628663188,-0.105,-14.5838999999996
277.078386896929,301.155094455105,0.920052132600514,0.113111239383195,0.0199,4.29249999999979
45.9433996974686,37.9814736161394,1.20962657114878,-3.77393980848154,-0.0445,-6.11310000000049
134.24485062823,115.129677083081,1.16603167862057,-0.597882699275362,-0.0564,-8.87244999999984
37.8185812501841,38.1724260701109,0.990730355485478,0.194503171247362,0.002,0.278400000000147
36.1918856211232,36.0652056732132,1.00351252531478,-0.0851063829787257,-0.000699999999999923,-0.100849999999809
192.553424134093,187.989964514293,1.02427501718824,-0.0506464198473662,-0.00810000000000002,-1.43404999999984
259.877699959363,224.399352488503,1.15810360893389,-0.244209405329526,-0.0423,-8.26755000000003
69.1191865425827,41.4349105041289,1.66813891237185,-7.10593220338982,-0.1399,-19.6057000000001
36.2118358405079,35.9421561292421,1.00750315897288,-0.148936170212771,-0.00149999999999995,-0.214750000000095
184.263316518286,188.181917846064,0.979176525711762,0.0446937032216077,0.00720000000000001,1.26100000000042
126.296096117565,175.999700159396,0.717592677732878,1.02305040930633,0.1202,19.7588500000002
93.5577925951866,67.1619878871818,1.39301702552855,-2.04856654642111,-0.1099,-16.0308000000005
577.132326129006,569.863900152007,1.01275466997481,-0.00948352407261233,-0.000700000000000001,-0.296199999999999
190.516670615449,145.727457659098,1.30734916861808,-0.669637972646821,-0.0949,-16.0870500000001
375.519269330741,328.863464981052,1.1418698314584,-0.149754720687822,-0.0238,-5.88210000000015
65.36833222439,45.8329300083025,1.42623070819493,-4.59963768115942,-0.0984,-13.7985500000004
73.0351797522526,54.1493870563133,1.34877204937332,-2.89031280143309,-0.0895,-12.7006999999994
209.164555763341,210.689128953169,0.992763873497399,0.013098679456014,0.00240000000000001,0.427200000000312
315.752986263669,327.990020489313,0.962690833680279,0.0461542104764607,0.0078,1.81625000000008
42.5096570121567,38.8817328469885,1.09330664812305,-1.87893081761007,-0.0205,-2.80704999999944
52.6367650793722,39.8382290787136,1.3212626739851,-4.96689837802053,-0.0693,-9.57260000000133
137.435589093291,128.664411300985,1.06817097053969,-0.247160677713648,-0.0243,-3.87024999999994
51.614964326662,37.4910180167048,1.37672880218041,-5.85132890365449,-0.0774,-10.6748500000003
43.6780737213395,37.376240180471,1.16860533618256,-3.26293308020882,-0.0356,-4.88130000000001
84.3438542817886,71.8586843625388,1.1737461523267,-1.00273224043716,-0.0528,-7.68099999999959
59.5563571320094,37.5753432411472,1.58498504590616,-7.62399020807835,-0.1169,-16.21515
145.639256741507,117.787131296323,1.23646153139697,-0.805337419396029,-0.0779,-12.4021499999999
35.9773320139745,35.9712278613328,1.00016969542061,0,-9.9999999999989e-05,-0.00485000000026048
529.721267136785,561.93131288014,0.942679745717917,0.045334014694876,0.0037,1.50244999999995
42.7921357923985,37.6851082485685,1.13551845227946,-2.69886363636363,-0.0289,-3.96280000000024
157.636822409742,166.216469667255,0.948382688702942,0.128848167539269,0.019,3.18719999999985
79.813734896516,69.3671206251127,1.15059893184641,-0.976830398517143,-0.0454,-6.56555000000026
84.2762554028768,59.0032678361415,1.42833199742294,-2.82934059286146,-0.1125,-16.1867000000002
205.409169310935,181.781034928229,1.12998129530968,-0.252846859884983,-0.0409,-7.28850000000079
44.5173707154126,38.9006896477497,1.1443851283492,-2.78153846153846,-0.0315,-4.31890000000021
51.8111837072464,40.4951965672726,1.27944023240325,-4.41931216931217,-0.0612,-8.46770000000015
36.4796104190333,35.9964236899612,1.01342318707086,-0.25531914893617,-0.00280000000000002,-0.384300000000621
208.871711563775,200.29482135843,1.04282132781654,-0.0819324842297044,-0.0136,-2.47930000000019
39.2094424626184,40.4080898352315,0.970336450510262,0.533542976939211,0.00679999999999992,0.932600000001003
79.0148894839875,83.3707865177172,0.947752717520495,0.301620859760395,0.0178999999999999,2.6291999999994
78.6828763803954,67.4319066796928,1.16684934854572,-1.12695081261436,-0.0495,-7.13784999999916
511.235942385015,417.24691590055,1.22525996694693,-0.179401063032854,-0.0204,-6.6207
67.0308093798358,47.6391710511216,1.4070523877904,-4.30244625648628,-0.0962999999999999,-13.5518000000002
55.4640493456852,73.3682700717902,0.755967794952969,2.63156940920623,0.0842000000000001,11.9793499999996
84.6050102492254,66.5804292219082,1.27071890701159,-1.64146649810366,-0.0777,-11.2631000000001
137.107616257803,137.723824019696,0.995525772201872,0.0166856775174757,0.00159999999999999,0.265249999999924
210.974327003166,175.416073041866,1.20270807198388,-0.383838383838384,-0.0619,-11.0063499999999
70.001128306637,58.2440914064446,1.20185801883574,-1.75870238746128,-0.0554,-7.87814999999864
342.994794784665,279.152183424237,1.22870181625413,-0.261772681772682,-0.045,-10.1175500000001
74.1377570196126,45.3688676826715,1.63411080783771,-5.77164705882353,-0.1405,-19.8234500000008
36.1322227039355,35.9544087129289,1.00494554068254,-0.0980573543015701,-0.00109999999999999,-0.14154999999937
112.176148621437,100.643077457408,1.11459378484238,-0.401738473167047,-0.0391,-5.97459999999955
37.1770601020922,35.9999508069729,1.03269752510026,-0.644235526966831,-0.00690000000000002,-0.934150000000045
62.0117598830445,41.1593818857898,1.50662514940376,-6.29227053140097,-0.1084,-15.0980999999992
35.9351311460097,35.8872487432908,1.00133424557177,-0.021276595744677,-0.000300000000000078,-0.0380999999997584
126.690923009057,207.45202682912,0.610699856470496,1.35520812251231,0.1744,29.3927999999999
229.195344984758,250.09740502796,0.91642432259197,0.149335355874017,0.0254,4.93520000000012
37.8766615082932,36.1509791521512,1.04773542505942,-0.966634429400379,-0.01,-1.36595000000125
50.3627853096242,41.601750675733,1.21059293158549,-3.36309523809525,-0.0475,-6.56214999999975
92.6584509095419,75.1343707289062,1.23323653356817,-1.12520952061683,-0.0709,-10.4094500000001
47.1856412783005,36.9006984785425,1.27871946125189,-4.7547619047619,-0.0575,-7.89320000000043
58.6862047994775,47.2022424416629,1.24329272856067,-3.10053940665268,-0.0590000000000001,-8.24160000000029
72.9612293490976,62.3615979996773,1.16997048968301,-1.37831389183457,-0.0486,-6.95010000000002
82.3616555788544,64.2730048669536,1.28143465128703,-1.8327485380117,-0.0793999999999999,-11.4612999999999
611.666346047674,501.140326419333,1.22054904345466,-0.151894801422084,-0.0119,-4.95920000000001
647.522426269504,654.480816719969,0.989368075774416,NA,4e-04,0.200099999999992
110.614219035141,83.4089029348938,1.32616801256196,-1.20579766621203,-0.0995,-14.9323499999996
110.473922033198,97.8378123131533,1.1291536413304,-0.456806241545284,-0.0437,-6.63575000000037
178.950515932606,144.570835851272,1.23780508619804,-0.56165485604738,-0.0763,-12.8058999999998
67.6409745678323,50.8834767713777,1.32933083310614,-3.30043859649122,-0.082,-11.5713499999993
496.38572482155,446.980377726288,1.11053135564156,-0.0912828111404966,-0.01,-3.32524999999998
73.1626653070858,53.0387217703146,1.37941984393814,-3.23591253153911,-0.0956,-13.5754499999994
115.206103448335,70.9499452964093,1.62376592352589,-2.38985507246377,-0.1675,-24.9272000000001
45.2316014593849,38.8275382875461,1.16493611117996,-3.08823529411765,-0.0358000000000001,-4.91474999999991
39.8805752884759,36.951965922843,1.0792544941113,-1.55306603773585,-0.0168999999999999,-2.29810000000089
275.618486534047,227.983975883802,1.20893797673975,-0.301299288216021,-0.0528,-10.5182999999997
421.747664136865,443.653592224061,0.950623800931307,0.0469318044526457,0.006,1.79575
168.458030584424,147.482746522663,1.1422219517626,-0.35708322231104,-0.0479,-7.98129999999992
202.322710109613,163.534034695436,1.23719023068449,-0.463831364864149,-0.0732,-12.7565500000005
150.768110661278,118.892561934563,1.26810380908655,-0.883510671012976,-0.0871,-13.9362000000006
83.8083947675284,70.8288464700431,1.18325228977116,-1.08218390804597,-0.0551999999999999,-8.02354999999898
74.4105993953733,51.8964294073206,1.43382888274153,-3.72547368421053,-0.107,-15.1853499999997
40.7107577035542,53.1353827858938,0.766170404146631,4.74463937621833,0.0669,9.25364999999874
37.6929704299312,36.9172911280752,1.02101127352939,-0.455426356589154,-0.00450000000000006,-0.612800000000789
70.4641438853374,46.0066009481487,1.53160943067177,-5.17927170868347,-0.1207,-17.0039999999999
88.2491657321758,68.826920897721,1.28218965168174,-1.58762788935203,-0.0820000000000001,-11.9210499999999
159.625218310479,162.548590945641,0.982015392331888,0.0442132811673894,0.00650000000000001,1.09140000000025
156.360594910393,137.049881218257,1.14090281232264,-0.433762938908056,-0.0481,-7.85660000000007
73.8272862544092,66.6972794418699,1.10690101413737,-0.809020839280618,-0.032,-4.60079999999925
72.6545761522476,58.4149681760194,1.24376642529909,-2.01678468397587,-0.0664,-9.46045000000049
561.268144962876,561.135276966162,1.0002367842518,-7.92965627498532e-05,0,-0.00609999999997513
283.25269491348,254.534972286038,1.11282427074567,-0.154911433172303,-0.0278,-5.74114999999983
53.335152722485,38.1638649272598,1.3975301721705,-6.01880877742946,-0.0823999999999999,-11.3827499999998
44.7699088335962,39.6234431723806,1.12988436261902,-2.54421013688495,-0.0286999999999999,-3.94554999999946
149.026928335199,130.268965047108,1.14399410697174,-0.483677567412508,-0.0493,-7.95974999999999
37.0462153988734,37.0823213326847,0.999026330269691,0,0.000199999999999978,0.028599999999642
137.429991965032,135.394446573824,1.01503418672418,-0.0546199768332913,-0.0055,-0.880100000000766
196.709955180896,223.942518600213,0.878394850653916,0.248187065265649,0.0415,7.62089999999966
95.029958081222,68.2934492622689,1.39149448604179,-1.97743081249075,-0.1102,-16.1098499999998
185.373146267493,210.118681652543,0.882230674633828,0.253750893069779,0.0415,7.45049999999947
189.974079978925,159.998977939443,1.18734558448759,-0.387774119045985,-0.06,-10.3206999999993
36.4890284915704,35.976085771394,1.01425788017729,-0.283244680851073,-0.003,-0.408000000000357
102.34802372345,79.9389857284482,1.28032677411151,-1.15863453815261,-0.0857999999999999,-12.741
105.46745536916,89.9332275508134,1.17273068299,-0.636100113122173,-0.0565,-8.48399999999992
82.0235632742148,51.7850323414372,1.58392414884293,-4.35105042016806,-0.1397,-19.9454000000005
71.7183298724144,50.7914569288688,1.41201560673585,-3.80543572044867,-0.1009,-14.2784000000001
66.9518953114061,51.0909715223895,1.31044474818933,-3.1500626566416,-0.0778,-10.9678000000004
75.0788191722581,63.9133048385208,1.17469780919556,-1.35106382978723,-0.0505,-7.23945000000003
49.1313442400065,61.5318365850666,0.798470303614022,2.99100899100899,0.0626,8.77019999999993
